7200
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
100 100 0.0275 0 0.05 0.05 C 0 0.517790662421029
100 110 0.0275 0 0.05 0.05 C 0 3E-018
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
100 90 0.0275 0 0.05 0.05 P 0 0
100 100 0.0275 0 0.05 0.05 P 0 0.380385150359093
100 110 0.0275 0 0.05 0.05 P 0 9.84885393673187
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 C 0 8.80667977372555
50 50 0.0275 0 0.05 0.05 C 0 0.258895331210514
50 60.75 0.0275 0 0.05 0.05 C 0 0
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
50 41.25 0.0275 0 0.05 0.05 P 0 0
50 50 0.0275 0 0.05 0.05 P 0 0.190192575179547
50 60.75 0.0275 0 0.05 0.05 P 0 10.6665261514224
100 90 0.0275 0 0.05 0.05 C 0 10.1236649608557
